loss,accuracy,precision_108,recall_108,val_loss,val_accuracy,val_precision_108,val_recall_108
0.6644135117530823,0.8189018964767456,0.15248121321201324,0.03597332164645195,0.6233959197998047,0.844108521938324,0.47518986463546753,0.03507886826992035
0.5921164751052856,0.8446732759475708,0.5099402070045471,0.04277151823043823,0.5621104836463928,0.8461607694625854,0.552217423915863,0.05049712210893631
0.5376647114753723,0.8472912311553955,0.5861956477165222,0.06288626044988632,0.514334499835968,0.849449634552002,0.6076762080192566,0.08669731765985489
0.4957400858402252,0.850707471370697,0.6358793377876282,0.09465005993843079,0.4781018793582916,0.8525062799453735,0.6746987700462341,0.09733124077320099
0.46427327394485474,0.8534868955612183,0.6651912331581116,0.1174117848277092,0.45120882987976074,0.8545933961868286,0.6612842082977295,0.13087762892246246
0.4412151277065277,0.8546860814094543,0.6619750261306763,0.13491453230381012,0.43170320987701416,0.8556180596351624,0.6560145616531372,0.14809000492095947
0.4244825839996338,0.8555877804756165,0.6597002744674683,0.1483360081911087,0.4174973666667938,0.8561347723007202,0.6531625986099243,0.15728488564491272
0.4122588336467743,0.8557383418083191,0.6485341787338257,0.15890063345432281,0.4069783687591553,0.8560476899147034,0.6399028301239014,0.16741421818733215
0.4030795991420746,0.8557928204536438,0.6388470530509949,0.16825252771377563,0.39899298548698425,0.8561057448387146,0.6369200944900513,0.17113329470157623
0.3960076570510864,0.8558889627456665,0.6332757472991943,0.175225630402565,0.3927213251590729,0.8563205599784851,0.633530855178833,0.17782387137413025
0.39038172364234924,0.8561139106750488,0.6300778388977051,0.18212878704071045,0.3876442015171051,0.8563669919967651,0.6233686804771423,0.1901397854089737
0.38576099276542664,0.856128454208374,0.6245419383049011,0.1887870579957962,0.38357892632484436,0.8563756942749023,0.6128219366073608,0.20454885065555573
0.3819742500782013,0.8561175465583801,0.6195116639137268,0.19496724009513855,0.3799307346343994,0.8563814759254456,0.6199714541435242,0.19469985365867615
0.3787003755569458,0.8560250401496887,0.6149590611457825,0.1996082067489624,0.37704169750213623,0.8564192056655884,0.6089650392532349,0.21123944222927094
0.3759850263595581,0.8561066389083862,0.611594021320343,0.20593996345996857,0.3743845820426941,0.8564860224723816,0.6101126074790955,0.21062271296977997
0.3735664188861847,0.856126606464386,0.6094831228256226,0.2095431387424469,0.3724583387374878,0.8565556406974792,0.598035454750061,0.2332548350095749
0.3715064823627472,0.8561084866523743,0.6061034798622131,0.21468551456928253,0.37029212713241577,0.8564337491989136,0.6004962921142578,0.22613440454006195
0.3696967661380768,0.8560177683830261,0.603341281414032,0.21771730482578278,0.3685588240623474,0.8562538027763367,0.6014655232429504,0.22090154886245728
0.36814549565315247,0.855927050113678,0.6010123491287231,0.22014272212982178,0.36711862683296204,0.856169581413269,0.5945004224777222,0.23273155093193054
0.3667509853839874,0.8558345437049866,0.5995823740959167,0.22098229825496674,0.3657459318637848,0.8559402823448181,0.5963544249534607,0.22439634799957275
