loss,accuracy,precision_167,recall_167,val_loss,val_accuracy,val_precision_167,val_recall_167
16533.22265625,0.7725497484207153,0.28401148319244385,0.3036801218986511,472.1310729980469,0.8223114609718323,0.4338706135749817,0.4723779559135437
549.6376953125,0.7827639579772949,0.29933980107307434,0.2955526113510132,330.96575927734375,0.8446774482727051,0.0,0.0
170.79296875,0.7812000513076782,0.2967698276042938,0.29664871096611023,52.797645568847656,0.8475134968757629,0.6657617688179016,0.036667414009571075
80.13756561279297,0.7772613167762756,0.29306066036224365,0.3056158125400543,150.7159423828125,0.8455192446708679,0.7746211886405945,0.007643716875463724
46.150814056396484,0.7850281000137329,0.3048470616340637,0.2981179654598236,28.19514274597168,0.8450286984443665,0.6932907104492188,0.004055468365550041
28.203031539916992,0.7841863036155701,0.3052847683429718,0.303458571434021,6.628556728363037,0.6448202729225159,0.15948207676410675,0.301319420337677
20.84560775756836,0.7836130261421204,0.30439046025276184,0.30405327677726746,7.331662654876709,0.7502670288085938,0.3284490704536438,0.5818756222724915
16.655010223388672,0.7796416282653809,0.2996115982532501,0.3112246096134186,45.764652252197266,0.8489358425140381,0.5466336011886597,0.16068625450134277
14.399459838867188,0.7889777421951294,0.31451985239982605,0.3020942509174347,9.003140449523926,0.8494235277175903,0.5339648723602295,0.2401883900165558
11.786090850830078,0.7867316603660583,0.31293246150016785,0.3100935220718384,6.789239883422852,0.8511361479759216,0.609207808971405,0.11598265916109085
10.461275100708008,0.7856540083885193,0.30937471985816956,0.3064670264720917,4.530412197113037,0.8269907236099243,0.4471488296985626,0.48170366883277893
9.079548835754395,0.7848684787750244,0.3093464970588684,0.3104899823665619,14.145915031433105,0.8424568176269531,0.43981117010116577,0.05223517864942551
8.620818138122559,0.7886565923690796,0.3154018819332123,0.30615219473838806,3.5394954681396484,0.8528459072113037,0.5790360569953918,0.19264408946037292
7.725898265838623,0.7824355363845825,0.30239471793174744,0.30479955673217773,8.018023490905762,0.8560128211975098,0.5880337357521057,0.24373924732208252
6.799227714538574,0.7850553393363953,0.30961525440216064,0.310221791267395,17.122106552124023,0.851917028427124,0.5923840403556824,0.1494355946779251
6.676004886627197,0.7903510928153992,0.3162347972393036,0.29898086190223694,2.4967286586761475,0.8417775630950928,0.4883056581020355,0.38979217410087585
5.73452091217041,0.7906830906867981,0.3202694356441498,0.30769142508506775,3.6277129650115967,0.2314598709344864,0.13646484911441803,0.7410106658935547
5.706768989562988,0.780530571937561,0.30253034830093384,0.3145245909690857,16.080869674682617,0.8490635752677917,0.53971928358078,0.1918591558933258
4.92055082321167,0.7917879819869995,0.31978079676628113,0.3000886142253876,5.746421813964844,0.8453073501586914,0.8780487775802612,0.0047095762565732
4.6751298904418945,0.7893877625465393,0.31594085693359375,0.3035401999950409,4.309751987457275,0.857583224773407,0.641160786151886,0.18870075047016144
