loss,accuracy,precision_217,recall_217,val_loss,val_accuracy,val_precision_217,val_recall_217
0.488576203584671,0.7758570909500122,0.16775691509246826,0.11124326288700104,0.38994258642196655,0.8501608371734619,0.6229977607727051,0.08940719068050385
0.38145318627357483,0.8513696789741516,0.6018813848495483,0.13205765187740326,0.37662196159362793,0.8526107668876648,0.5942738652229309,0.16098527610301971
0.37510648369789124,0.8524854183197021,0.5888059139251709,0.17198395729064941,0.3729788362979889,0.8525149822235107,0.5800047516822815,0.18290722370147705
0.37214741110801697,0.8523131012916565,0.5784844160079956,0.1871079057455063,0.370581716299057,0.8522363305091858,0.5706303715705872,0.1965874284505844
0.3701343238353729,0.8520826697349548,0.5711113214492798,0.19792905449867249,0.3688960373401642,0.852242112159729,0.5678504705429077,0.20380130410194397
0.36866945028305054,0.8521044254302979,0.568087637424469,0.20620816946029663,0.3675948977470398,0.8522682189941406,0.5655881762504578,0.2107161581516266
0.3674825131893158,0.852173388004303,0.5661521553993225,0.2134144902229309,0.36653831601142883,0.8526630401611328,0.5686822533607483,0.21284668147563934
0.3664701581001282,0.8523711562156677,0.5663740634918213,0.21820704638957977,0.36557283997535706,0.8523756265640259,0.5633600950241089,0.22034087777137756
0.3655610978603363,0.8523003458976746,0.5646971464157104,0.22121551632881165,0.364695280790329,0.8524075746536255,0.5627385377883911,0.22320027649402618
0.3647181987762451,0.8522531986236572,0.5628765225410461,0.2255299836397171,0.3638800084590912,0.8523465991020203,0.5605019927024841,0.22871346771717072
0.3639325797557831,0.8523203134536743,0.5627086162567139,0.22800205647945404,0.36312153935432434,0.8525556325912476,0.5634052753448486,0.22534948587417603
0.3631833791732788,0.8525398373603821,0.5637289881706238,0.23099885880947113,0.3623800277709961,0.8528429865837097,0.5641505122184753,0.2311616986989975
0.3624742031097412,0.8529571294784546,0.5674815773963928,0.23088225722312927,0.3616950809955597,0.8529561758041382,0.5637632012367249,0.23562832176685333
0.3618009090423584,0.8536174893379211,0.5729319453239441,0.23235149681568146,0.36109137535095215,0.8536093235015869,0.5677782893180847,0.240861177444458
0.36119508743286133,0.854062020778656,0.5761629343032837,0.23455537855625153,0.36045780777931213,0.854515016078949,0.5831493139266968,0.22209763526916504
0.36060115694999695,0.8544248342514038,0.5806961059570312,0.2315119355916977,0.3598853349685669,0.8545063138008118,0.5760146975517273,0.23975853621959686
0.3600446283817291,0.8548566699028015,0.5852185487747192,0.2304624617099762,0.3593319356441498,0.855269730091095,0.5892656445503235,0.22508783638477325
0.35952767729759216,0.8552467226982117,0.5888568162918091,0.2307073324918747,0.3588350713253021,0.8556587100028992,0.5932830572128296,0.22482618689537048
0.3590611219406128,0.855627715587616,0.5936430096626282,0.22845682501792908,0.35837143659591675,0.8558880090713501,0.5961079001426697,0.22383569180965424
0.35861021280288696,0.8559397459030151,0.5974715352058411,0.22704587876796722,0.3579323887825012,0.8560070395469666,0.5932348966598511,0.23205876350402832
